timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1660714949104,30682,VerifyOTP,422,Unprocessable Entity,Thread Group 1-27,text,false,Test failed: code expected to contain /201/,315,604,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/verify,30682,0,0
1660714980588,11,GetRequestedOTP,403,Forbidden,Thread Group 1-18,text,false,Test failed: code expected to contain /200/,309,268,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/otp,11,0,9
1660714980587,21,VerifyOTP,422,Unprocessable Entity,Thread Group 1-69,text,false,Test failed: code expected to contain /201/,315,604,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/verify,21,0,10
1660714973078,7535,VerifyOTP,201,Created,Thread Group 1-50,text,true,,277,608,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/verify,7534,0,12
1660714980599,14,GetRequestedOTP,403,Forbidden,Thread Group 1-41,text,false,Test failed: code expected to contain /200/,309,268,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/otp,14,0,11
1660714981186,87,VerifyOTP,201,Created,Thread Group 1-76,text,true,,277,608,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/verify,87,0,15
1660714951610,29973,VerifyOTP,201,Created,Thread Group 1-23,text,true,,277,608,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/verify,29973,0,0
1660714981582,85,ResetOTP,200,OK,Thread Group 1-9,text,true,,263,623,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,85,0,0
1660714982091,17,GetRequestedOTP,200,OK,Thread Group 1-19,text,true,,263,617,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/otp,17,0,10
1660714980210,2171,Initv1,201,Created,Thread Group 1-71,text,true,,719,0,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2171,0,0
1660714980402,2208,Initv1,201,Created,Thread Group 1-63,text,true,,719,0,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2208,0,0
1660714980485,2490,Initv1,201,Created,Thread Group 1-66,text,true,,719,0,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2490,0,0
1660714980680,2402,Initv1,201,Created,Thread Group 1-77,text,true,,719,0,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2402,0,0
1660714981304,1895,UserName,200,OK,Thread Group 1-37,text,true,,316,645,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1895,0,0
1660714981189,2098,Initv1,201,Created,Thread Group 1-74,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2098,0,0
1660714952800,31185,Initv1,201,Created,Thread Group 1-1,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,31185,0,0
1660714955105,29710,GetRequestedOTP,200,OK,Thread Group 1-29,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,29710,0,0
1660714973305,12154,VerifyOTP,201,Created,Thread Group 1-6,text,true,,277,608,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/verify,12154,0,16
1660714985866,94,GetRequestedOTP,200,OK,Thread Group 1-32,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,94,0,10
1660714953297,32877,Initv1,201,Created,Thread Group 1-17,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,32877,0,0
1660714953465,33501,Initv1,201,Created,Thread Group 1-33,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,33501,0,0
1660714984915,2170,Initv1,201,Created,Thread Group 1-75,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2170,0,0
1660714984989,2485,Initv1,201,Created,Thread Group 1-47,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2485,0,0
1660714985010,2468,Initv1,422,Unprocessable Entity,Thread Group 1-14,text,false,Test failed: code expected to contain /201/,343,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2468,0,0
1660714987615,49,ResetOTP,403,Forbidden,Thread Group 1-41,text,false,Test failed: code expected to contain /200/,309,274,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,48,0,0
1660714985061,3951,Initv1,201,Created,Thread Group 1-25,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3951,0,0
1660714986788,2392,Initv1,422,Unprocessable Entity,Thread Group 1-27,text,false,Test failed: code expected to contain /201/,343,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2392,0,0
1660714973186,16005,VerifyOTP,201,Created,Thread Group 1-39,text,true,,277,608,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/verify,16005,0,15
1660714985506,4155,Initv1,201,Created,Thread Group 1-4,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4155,0,0
1660714964071,25628,GetRequestedOTP,200,OK,Thread Group 1-15,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,25628,0,11
1660714989613,96,GetRequestedOTP,200,OK,Thread Group 1-63,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,96,0,0
1660714989978,6,GetRequestedOTP,200,OK,Thread Group 1-66,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,6,0,0
1660714985082,5078,Initv1,201,Created,Thread Group 1-42,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5078,0,0
1660714985480,5225,Initv1,201,Created,Thread Group 1-45,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5225,0,0
1660714985423,5881,Initv1,201,Created,Thread Group 1-58,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5881,0,0
1660714985377,5939,Initv1,201,Created,Thread Group 1-20,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5939,0,0
1660714985381,6080,Initv1,201,Created,Thread Group 1-38,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6080,0,0
1660714985514,6046,Initv1,201,Created,Thread Group 1-52,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6046,0,0
1660714961904,30174,GetRequestedOTP,200,OK,Thread Group 1-11,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,30173,0,18
1660714959970,32421,Initv1,201,Created,Thread Group 1-70,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,32420,0,0
1660714987614,4784,Initv1,201,Created,Thread Group 1-50,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4784,0,0
1660714956689,35771,Initv1,201,Created,Thread Group 1-65,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,35771,0,0
1660714988275,4425,Initv1,201,Created,Thread Group 1-76,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4425,0,0
1660714960473,32302,Initv1,201,Created,Thread Group 1-80,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,32302,0,0
1660714988585,4189,Initv1,201,Created,Thread Group 1-23,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4189,0,0
1660714958069,34713,Initv1,201,Created,Thread Group 1-40,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,34713,0,0
1660714993176,16,GetRequestedOTP,200,OK,Thread Group 1-17,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,16,0,10
1660714993968,16,GetRequestedOTP,200,OK,Thread Group 1-33,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,16,0,9
1660714963590,30425,GetRequestedOTP,200,OK,Thread Group 1-43,text,true,,263,617,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,30425,0,12
1660714992459,1651,Initv1,201,Created,Thread Group 1-6,text,true,,719,0,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1651,0,0
1660714963770,30738,GetRequestedOTP,403,Forbidden,Thread Group 1-10,text,false,Test failed: code expected to contain /200/,309,268,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/otp,30738,0,19
1660714994664,4,UserName,403,Forbidden,Thread Group 1-41,text,false,Test failed: code expected to contain /200/,309,296,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4,0,0
1660714979788,15295,GetRequestedOTP,200,OK,Thread Group 1-61,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,15295,0,10
1660714964889,30215,GetRequestedOTP,200,OK,Thread Group 1-13,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,30215,0,10
1660714984993,10376,ResetOTP,200,OK,Thread Group 1-8,text,true,,263,623,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,10376,0,0
1660714981162,14209,GetRequestedOTP,403,Forbidden,Thread Group 1-59,text,false,Test failed: code expected to contain /200/,309,268,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,14209,0,10
1660714969790,25593,VerifyOTP,201,Created,Thread Group 1-56,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,25593,0,9
1660714996013,49,GetRequestedOTP,200,OK,Thread Group 1-25,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,49,0,9
1660714996195,171,Initv1,422,Unprocessable Entity,Thread Group 1-39,text,false,Test failed: code expected to contain /201/,359,0,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,171,0,0
1660714996662,15,GetRequestedOTP,200,OK,Thread Group 1-4,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,15,0,8
1660714996699,60,ResetOTP,200,OK,Thread Group 1-15,text,true,,263,623,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,60,0,0
1660714972391,24913,VerifyOTP,201,Created,Thread Group 1-51,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,24913,0,11
1660714969783,27919,VerifyOTP,201,Created,Thread Group 1-67,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,27919,0,13
1660714997706,56,GetRequestedOTP,200,OK,Thread Group 1-45,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,56,0,9
1660714998304,58,GetRequestedOTP,200,OK,Thread Group 1-58,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,58,0,9
1660714998561,24,GetRequestedOTP,200,OK,Thread Group 1-52,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24,0,17
1660714969601,29574,VerifyOTP,502,Bad Gateway,Thread Group 1-2,text,false,Test failed: code expected to contain /201/,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,29574,0,11
1660714999398,11,GetRequestedOTP,200,OK,Thread Group 1-50,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,11,0,0
1660714999465,15,GetRequestedOTP,200,OK,Thread Group 1-65,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,15,0,9
1660714999700,8,GetRequestedOTP,200,OK,Thread Group 1-76,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,8,0,0
1660714999078,636,ResetOTP,200,OK,Thread Group 1-11,text,true,,263,623,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,636,0,0
1660714999775,15,GetRequestedOTP,200,OK,Thread Group 1-80,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,15,0,10
1660714999775,16,GetRequestedOTP,200,OK,Thread Group 1-23,text,true,,263,617,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,16,0,12
1660715000193,21,ResetOTP,200,OK,Thread Group 1-17,text,true,,263,623,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,21,0,0
1660714971184,29294,Initv1,502,Bad Gateway,Thread Group 1-49,text,false,Test failed: code expected to contain /201/,277,0,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29294,0,0
1660714972970,27743,VerifyOTP,422,Unprocessable Entity,Thread Group 1-73,text,false,Test failed: code expected to contain /201/,315,604,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,27743,0,22
1660714973672,27398,VerifyOTP,201,Created,Thread Group 1-68,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,27398,0,12
1660714976777,24784,ResetOTP,200,OK,Thread Group 1-60,text,true,,263,623,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,24784,0,0
1660714977010,24880,VerifyOTP,502,Bad Gateway,Thread Group 1-3,text,false,Test failed: code expected to contain /201/,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,24880,0,10
1660715002372,3,ResetOTP,403,Forbidden,Thread Group 1-59,text,false,Test failed: code expected to contain /200/,309,274,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,3,0,0
1660714972803,29800,VerifyOTP,201,Created,Thread Group 1-55,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,29800,0,10
1660714980173,22616,VerifyOTP,201,Created,Thread Group 1-35,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,22616,0,10
1660714973075,29722,VerifyOTP,201,Created,Thread Group 1-36,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,29722,0,14
1660715003063,42,ResetOTP,200,OK,Thread Group 1-25,text,true,,263,623,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,41,0,0
1660715003367,4,GetRequestedOTP,403,Forbidden,Thread Group 1-39,text,false,Test failed: code expected to contain /200/,309,268,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4,0,0
1660714973310,30070,VerifyOTP,201,Created,Thread Group 1-28,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,30070,0,10
1660714973386,30104,VerifyOTP,201,Created,Thread Group 1-79,text,true,,277,608,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/verify,30104,0,23
1660715002369,1190,UserName,200,OK,Thread Group 1-8,text,true,,316,645,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1190,0,0
1660714974388,29194,GetRequestedOTP,200,OK,Thread Group 1-21,text,true,,263,617,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/otp,29194,0,10
1660715001508,2497,ResetOTP,403,Forbidden,Thread Group 1-10,text,false,Test failed: code expected to contain /200/,309,274,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,2497,0,0
1660714980565,24129,Initv1,201,Created,Thread Group 1-62,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,24129,0,0
1660715004764,42,ResetOTP,200,OK,Thread Group 1-45,text,true,,263,623,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,42,0,0
1660714984973,19887,Initv1,201,Created,Thread Group 1-12,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,19887,0,0
1660714976303,28773,ResetOTP,200,OK,Thread Group 1-54,text,true,,263,623,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,28773,0,0
1660714975962,29219,VerifyOTP,422,Unprocessable Entity,Thread Group 1-34,text,false,Test failed: code expected to contain /201/,315,604,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/verify,29219,0,0
1660714985007,20360,Initv1,201,Created,Thread Group 1-22,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,20360,0,0
1660715005363,30,ResetOTP,200,OK,Thread Group 1-58,text,true,,263,623,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,30,0,0
1660715003760,1703,UserName,200,OK,Thread Group 1-15,text,true,,316,645,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1702,0,0
1660714973675,31791,Initv1,201,Created,Thread Group 1-53,text,true,,719,0,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,31791,0,0
1660715004703,1115,Initv1,201,Created,Thread Group 1-67,text,true,,719,0,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1115,0,0
1660714978623,27763,Initv1,201,Created,Thread Group 1-31,text,true,,719,0,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,27763,0,0
1660715006411,75,ResetOTP,200,OK,Thread Group 1-50,text,true,,263,623,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,75,0,0
1660715006791,68,ResetOTP,200,OK,Thread Group 1-80,text,true,,263,623,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,68,0,0
1660715006792,104,ResetOTP,200,OK,Thread Group 1-23,text,true,,263,623,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,104,0,0
1660715002104,5402,ResetOTP,502,Bad Gateway,Thread Group 1-13,text,false,Test failed: code expected to contain /200/,277,623,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,5402,0,0
1660715007215,978,UserName,200,OK,Thread Group 1-17,text,true,,316,645,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,978,0,0
1660715007714,593,Initv1,422,Unprocessable Entity,Thread Group 1-73,text,false,Test failed: code expected to contain /201/,343,0,74,74,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,593,0,0
1660715008563,699,UserName,200,OK,Thread Group 1-60,text,true,,316,645,74,74,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,699,0,0
1660714979571,30314,ResetOTP,200,OK,Thread Group 1-16,text,true,,263,623,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,30313,0,0
1660715008891,1091,Initv1,201,Created,Thread Group 1-3,text,true,,719,0,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1091,0,0
1660714980009,30377,Initv1,201,Created,Thread Group 1-72,text,true,,719,0,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,30377,0,0
1660715010583,32,ResetOTP,200,OK,Thread Group 1-21,text,true,,263,623,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,32,0,0
1660714989111,21768,ResetOTP,200,OK,Thread Group 1-19,text,true,,263,623,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,21768,0,0
1660715010491,1119,Initv1,201,Created,Thread Group 1-79,text,true,,719,0,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1119,0,0
1660715011860,17,GetRequestedOTP,200,OK,Thread Group 1-12,text,true,,263,617,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/otp,17,0,8
1660715010380,1724,Initv1,201,Created,Thread Group 1-28,text,true,,719,0,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1724,0,0
1660715012469,14,GetRequestedOTP,200,OK,Thread Group 1-53,text,true,,263,617,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/otp,14,0,8
1660714981364,31135,ResetOTP,200,OK,Thread Group 1-46,text,true,,263,623,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,31135,0,0
1660715011807,999,UserName,200,OK,Thread Group 1-45,text,true,,316,645,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,999,0,0
1660715012077,925,UserName,200,OK,Thread Group 1-54,text,true,,316,645,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,925,0,0
1660715012821,456,GetRequestedOTP,502,Bad Gateway,Thread Group 1-67,text,false,Test failed: code expected to contain /200/,277,617,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/otp,456,0,0
1660715012396,966,UserName,200,OK,Thread Group 1-58,text,true,,316,645,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,966,0,0
1660714982179,31229,GetRequestedOTP,502,Bad Gateway,Thread Group 1-44,text,false,Test failed: code expected to contain /200/,277,617,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,31229,0,10
1660714982511,31675,GetRequestedOTP,200,OK,Thread Group 1-57,text,true,,263,617,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,31675,0,23
1660714984894,29584,Initv1,422,Unprocessable Entity,Thread Group 1-26,text,false,Test failed: code expected to contain /201/,343,0,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29584,0,0
1660715015310,4,GetRequestedOTP,403,Forbidden,Thread Group 1-73,text,false,Test failed: code expected to contain /200/,309,268,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4,0,0
1660714984966,30744,VerifyOTP,201,Created,Thread Group 1-78,text,true,,277,608,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/verify,30744,0,9
1660715014508,1477,UserName,200,OK,Thread Group 1-13,text,true,,318,645,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1477,0,0
1660714984594,31871,Initv1,201,Created,Thread Group 1-7,text,true,,719,0,69,69,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,31871,0,0
1660714984880,31709,Initv1,422,Unprocessable Entity,Thread Group 1-24,text,false,Test failed: code expected to contain /201/,343,0,69,69,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,31709,0,0
1660715013861,3483,UserName,502,Bad Gateway,Thread Group 1-80,text,false,Test failed: code expected to contain /200/,277,645,69,69,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3483,0,0
1660715013389,3955,GetRequestedOTP,502,Bad Gateway,Thread Group 1-31,text,false,Test failed: code expected to contain /200/,277,617,69,69,https://accounts.bigsuperapp.com/accounts/api/v1/otp,3955,0,8
1660714990290,27055,GetRequestedOTP,502,Bad Gateway,Thread Group 1-74,text,false,Test failed: code expected to contain /200/,277,617,69,69,https://accounts.bigsuperapp.com/accounts/api/v1/otp,27055,0,0
1660714999391,17953,GetRequestedOTP,502,Bad Gateway,Thread Group 1-70,text,false,Test failed: code expected to contain /200/,277,617,68,68,https://accounts.bigsuperapp.com/accounts/api/v1/otp,17953,0,9
1660715012368,4978,GetRequestedOTP,502,Bad Gateway,Thread Group 1-22,text,false,Test failed: code expected to contain /200/,277,617,68,68,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4978,0,8
1660714998462,18883,GetRequestedOTP,502,Bad Gateway,Thread Group 1-38,text,false,Test failed: code expected to contain /200/,277,617,68,68,https://accounts.bigsuperapp.com/accounts/api/v1/otp,18883,0,9
1660714988670,28677,UserName,502,Bad Gateway,Thread Group 1-9,text,false,Test failed: code expected to contain /200/,277,645,68,68,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,28677,0,0
1660714999782,17564,GetRequestedOTP,502,Bad Gateway,Thread Group 1-40,text,false,Test failed: code expected to contain /200/,277,617,67,67,https://accounts.bigsuperapp.com/accounts/api/v1/otp,17564,0,7
1660715009798,7548,Initv1,502,Bad Gateway,Thread Group 1-36,text,false,Test failed: code expected to contain /201/,277,0,67,67,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,7548,0,0
1660715011006,6341,UserName,502,Bad Gateway,Thread Group 1-10,text,false,Test failed: code expected to contain /200/,277,296,67,67,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,6341,0,0
1660714989384,27964,GetRequestedOTP,502,Bad Gateway,Thread Group 1-71,text,false,Test failed: code expected to contain /200/,277,617,67,67,https://accounts.bigsuperapp.com/accounts/api/v1/otp,27964,0,0
1660714998316,19032,GetRequestedOTP,502,Bad Gateway,Thread Group 1-20,text,false,Test failed: code expected to contain /200/,277,617,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/otp,19032,0,8
1660714984885,32464,Initv1,502,Bad Gateway,Thread Group 1-48,text,false,Test failed: code expected to contain /201/,277,0,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,32464,0,0
1660714992960,24388,ResetOTP,502,Bad Gateway,Thread Group 1-32,text,false,Test failed: code expected to contain /200/,277,623,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,24388,0,0
1660714997160,20189,GetRequestedOTP,502,Bad Gateway,Thread Group 1-42,text,false,Test failed: code expected to contain /200/,277,617,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/otp,20189,0,9
1660714990987,26363,GetRequestedOTP,502,Bad Gateway,Thread Group 1-1,text,false,Test failed: code expected to contain /200/,277,617,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/otp,26363,0,10
1660714994478,22872,GetRequestedOTP,502,Bad Gateway,Thread Group 1-14,text,false,Test failed: code expected to contain /200/,277,268,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22872,0,11
1660715007480,9870,GetRequestedOTP,502,Bad Gateway,Thread Group 1-49,text,false,Test failed: code expected to contain /200/,277,268,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/otp,9870,0,9
1660715003678,13672,ResetOTP,502,Bad Gateway,Thread Group 1-4,text,false,Test failed: code expected to contain /200/,277,623,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,13672,0,0
1660714987603,29749,ResetOTP,502,Bad Gateway,Thread Group 1-18,text,false,Test failed: code expected to contain /200/,277,274,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,29749,0,0
1660715013488,3864,UserName,502,Bad Gateway,Thread Group 1-50,text,false,Test failed: code expected to contain /200/,277,645,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3864,0,0
1660714996709,20642,ResetOTP,502,Bad Gateway,Thread Group 1-63,text,false,Test failed: code expected to contain /200/,277,623,66,66,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,20642,0,0
1660715013898,3455,UserName,502,Bad Gateway,Thread Group 1-23,text,false,Test failed: code expected to contain /200/,277,645,65,65,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3455,0,0
1660715009603,7749,Initv1,502,Bad Gateway,Thread Group 1-55,text,false,Test failed: code expected to contain /201/,277,0,64,64,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,7749,0,0
1660715010372,6982,ResetOTP,502,Bad Gateway,Thread Group 1-39,text,false,Test failed: code expected to contain /200/,277,274,64,64,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,6982,0,0
1660715001015,16339,ResetOTP,502,Bad Gateway,Thread Group 1-43,text,false,Test failed: code expected to contain /200/,277,623,64,64,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,16339,0,0
1660715010106,7249,UserName,502,Bad Gateway,Thread Group 1-25,text,false,Test failed: code expected to contain /200/,277,645,64,64,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,7249,0,0
1660715012181,5174,Initv1,502,Bad Gateway,Thread Group 1-34,text,false,Test failed: code expected to contain /201/,277,0,64,64,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5174,0,0
1660715009790,7565,Initv1,502,Bad Gateway,Thread Group 1-35,text,false,Test failed: code expected to contain /201/,277,0,64,64,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,7565,0,0
