timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1660713213591,1084,GetRequestedOTP,502,Bad Gateway,Thread Group 1-44,text,false,Test failed: code expected to contain /200/,277,617,37,37,https://accounts.bigsuperapp.com/accounts/api/v1/otp,1084,0,14
1660713200084,14814,ResetOTP,502,Bad Gateway,Thread Group 1-10,text,false,Test failed: code expected to contain /200/,277,623,37,37,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,14814,0,0
1660713201519,13958,GetRequestedOTP,502,Bad Gateway,Thread Group 1-11,text,false,Test failed: code expected to contain /200/,277,617,37,37,https://accounts.bigsuperapp.com/accounts/api/v1/otp,13958,0,9
1660713215795,22,ResetOTP,200,OK,Thread Group 1-18,text,true,,263,623,37,37,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,22,0,0
1660713204991,11504,UserName,200,OK,Thread Group 1-46,text,true,,316,645,37,37,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,11504,0,10
1660713215589,972,UserName,200,OK,Thread Group 1-22,text,true,,316,645,36,36,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,972,0,0
1660713203064,14042,GetRequestedOTP,502,Bad Gateway,Thread Group 1-4,text,false,Test failed: code expected to contain /200/,277,617,35,35,https://accounts.bigsuperapp.com/accounts/api/v1/otp,14042,0,9
1660713216197,1018,UserName,200,OK,Thread Group 1-12,text,true,,316,645,35,35,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1018,0,0
1660713203564,13917,ResetOTP,502,Bad Gateway,Thread Group 1-16,text,false,Test failed: code expected to contain /200/,277,623,34,34,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,13917,0,10
1660713204799,12895,UserName,200,OK,Thread Group 1-42,text,true,,318,645,34,34,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,12895,0,0
1660713217694,24,GetRequestedOTP,200,OK,Thread Group 1-37,text,true,,263,617,33,33,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24,0,12
1660713206873,11620,UserName,200,OK,Thread Group 1-34,text,true,,316,645,33,33,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,11620,0,0
1660713203872,14720,GetRequestedOTP,200,OK,Thread Group 1-47,text,true,,263,617,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/otp,14720,0,10
1660713208916,9756,ResetOTP,200,OK,Thread Group 1-48,text,true,,263,623,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,9756,0,0
1660713217216,1543,UserName,200,OK,Thread Group 1-43,text,true,,316,645,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1543,0,0
1660713204412,14601,ResetOTP,200,OK,Thread Group 1-45,text,true,,263,623,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,14601,0,9
1660713219096,386,UserName,502,Bad Gateway,Thread Group 1-39,text,false,Test failed: code expected to contain /200/,277,645,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,386,0,0
1660713218981,879,UserName,200,OK,Thread Group 1-8,text,true,,316,645,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,879,0,0
1660713208278,11912,ResetOTP,200,OK,Thread Group 1-7,text,true,,263,623,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,11912,0,0
1660713218508,1864,ResetOTP,200,OK,Thread Group 1-2,text,true,,263,623,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,1864,0,0
1660713217080,3594,UserName,200,OK,Thread Group 1-13,text,true,,316,645,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3594,0,0
1660713207308,13381,ResetOTP,200,OK,Thread Group 1-31,text,true,,263,623,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,13381,0,0
1660713206777,14128,ResetOTP,502,Bad Gateway,Thread Group 1-17,text,false,Test failed: code expected to contain /200/,277,623,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,14128,0,0
1660713212207,8870,UserName,200,OK,Thread Group 1-41,text,true,,316,645,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,8870,0,0
1660713209993,11673,GetRequestedOTP,200,OK,Thread Group 1-29,text,true,,263,617,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/otp,11673,0,11
1660713221676,140,ResetOTP,502,Bad Gateway,Thread Group 1-44,text,false,Test failed: code expected to contain /200/,277,623,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,140,0,0
1660713208510,13369,UserName,502,Bad Gateway,Thread Group 1-50,text,false,Test failed: code expected to contain /200/,277,645,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,13369,0,0
1660713209562,12904,UserName,502,Bad Gateway,Thread Group 1-32,text,false,Test failed: code expected to contain /200/,277,645,26,26,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,12903,0,0
1660713222477,29,ResetOTP,200,OK,Thread Group 1-11,text,true,,263,623,25,25,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,28,0,0
1660713210708,12006,ResetOTP,200,OK,Thread Group 1-27,text,true,,263,623,25,25,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,12006,0,0
1660713213713,9094,UserName,200,OK,Thread Group 1-23,text,true,,316,645,25,25,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,9094,0,0
1660713211202,11666,ResetOTP,200,OK,Thread Group 1-24,text,true,,263,623,24,24,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,11666,0,0
1660713211276,11715,ResetOTP,200,OK,Thread Group 1-5,text,true,,263,623,24,24,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,11715,0,0
1660713221900,1808,UserName,200,OK,Thread Group 1-10,text,true,,318,645,24,24,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1808,0,0
1660713215389,8886,UserName,502,Bad Gateway,Thread Group 1-36,text,false,Test failed: code expected to contain /200/,277,645,23,23,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,8886,0,0
1660713216469,8598,UserName,502,Bad Gateway,Thread Group 1-9,text,false,Test failed: code expected to contain /200/,277,645,22,22,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,8598,0,0
1660713217005,8270,UserName,200,OK,Thread Group 1-19,text,true,,316,645,21,21,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,8270,0,0
1660713224481,880,UserName,200,OK,Thread Group 1-16,text,true,,316,645,20,20,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,880,0,0
1660713218967,6502,ResetOTP,200,OK,Thread Group 1-49,text,true,,263,623,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,6502,0,0
1660713224719,986,ResetOTP,200,OK,Thread Group 1-37,text,true,,263,623,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,986,0,0
1660713221005,4886,UserName,502,Bad Gateway,Thread Group 1-14,text,false,Test failed: code expected to contain /200/,277,645,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4886,0,0
1660713219402,6498,ResetOTP,200,OK,Thread Group 1-40,text,true,,263,623,18,18,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,6498,0,0
1660713225592,312,ResetOTP,200,OK,Thread Group 1-47,text,true,,263,623,18,18,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,312,0,0
1660713224107,2178,ResetOTP,200,OK,Thread Group 1-4,text,true,,263,623,18,18,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,2178,0,0
1660713222818,4147,UserName,502,Bad Gateway,Thread Group 1-18,text,false,Test failed: code expected to contain /200/,277,645,18,18,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4147,0,0
1660713227190,198,UserName,502,Bad Gateway,Thread Group 1-7,text,false,Test failed: code expected to contain /200/,277,645,17,17,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,198,0,0
1660713225672,2007,UserName,200,OK,Thread Group 1-48,text,true,,316,645,16,16,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,2007,0,0
1660713226014,1747,UserName,502,Bad Gateway,Thread Group 1-45,text,false,Test failed: code expected to contain /200/,277,645,15,15,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1746,0,0
1660713227373,1036,UserName,200,OK,Thread Group 1-2,text,true,,316,645,14,14,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1036,0,0
1660713227689,982,UserName,200,OK,Thread Group 1-31,text,true,,316,645,13,13,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,982,0,0
1660713228666,35,ResetOTP,200,OK,Thread Group 1-29,text,true,,263,623,12,12,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,35,0,0
1660713227906,1072,UserName,200,OK,Thread Group 1-17,text,true,,316,645,12,12,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1072,0,0
1660713228817,718,UserName,200,OK,Thread Group 1-44,text,true,,316,645,11,11,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,718,0,0
1660713229507,1105,UserName,200,OK,Thread Group 1-11,text,true,,316,645,10,10,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1105,0,0
1660713229714,1153,UserName,200,OK,Thread Group 1-27,text,true,,316,645,9,9,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1153,0,0
1660713229869,1299,UserName,200,OK,Thread Group 1-24,text,true,,316,645,8,8,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1299,0,0
1660713229991,1452,UserName,200,OK,Thread Group 1-5,text,true,,316,645,7,7,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1452,0,0
1660713232471,1331,UserName,200,OK,Thread Group 1-49,text,true,,316,645,6,6,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1331,0,0
1660713232707,1577,UserName,200,OK,Thread Group 1-37,text,true,,318,645,5,5,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1577,0,0
1660713232905,1567,UserName,200,OK,Thread Group 1-47,text,true,,316,645,4,4,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1567,0,0
1660713232902,1570,UserName,200,OK,Thread Group 1-40,text,true,,316,645,4,4,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1570,0,0
1660713233287,1374,UserName,200,OK,Thread Group 1-4,text,true,,316,645,2,2,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1374,0,0
1660713235703,732,UserName,200,OK,Thread Group 1-29,text,true,,316,645,1,1,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,731,0,0
